rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307682425,IMAGE,image_0365_1762307681960.matphoto,33,1.0774675405886853,8.310611940525646,1.3946320465622462,,,false,1,3,3,,false,1.76230768196E12
1762307682425,IMAGE,image_0365_1762307681960.matphoto,28,1.0143242351761,8.316004812130318,1.371081220294344,,,false,1,3,3,,false,1.76230768196E12
1762307682425,IMAGE,image_0365_1762307681960.matphoto,0,1.084276305599096,8.314983447848274,1.400696051601435,,,false,1,3,3,,false,1.76230768196E12
1762307682425,IMAGE,image_0365_1762307681960.matphoto,30,1.8288074110733636,8.189449544145463,1.6472602362847024,,,false,1,3,3,,true,1.76230768196E12
1762307682522,GLOBAL,,-1,1.0309254932234084,8.338993273737437,1.4065675061358665,0.2,WEIGHTED_MEDIAN,true,23,4,4,13,false,
1762307682522,IMAGE,image_0364_1762307681689.matphoto,34,1.0443400168136545,8.472199961828426,1.4065675061358665,,,false,1,4,4,,false,1.762307681689E12
1762307682522,IMAGE,image_0364_1762307681689.matphoto,14,1.0591841107469948,8.479418306266943,1.415862595006766,,,false,1,4,4,,false,1.762307681689E12
1762307682522,IMAGE,image_0364_1762307681689.matphoto,33,1.0589465414174921,8.44642987060344,1.4234235673683866,,,false,1,4,4,,false,1.762307681689E12
1762307682522,IMAGE,image_0364_1762307681689.matphoto,28,1.0309254932234084,8.450388597088303,1.4092114852755726,,,false,1,4,4,,false,1.762307681689E12
1762307682522,IMAGE,image_0364_1762307681689.matphoto,0,1.0908008668705809,8.469669158155895,1.4247091158595038,,,false,1,4,4,,false,1.762307681689E12
1762307682522,IMAGE,image_0364_1762307681689.matphoto,30,1.703786755676624,8.306711916569846,0.9240298606380897,,,false,1,4,4,,true,1.762307681689E12
1762307682522,IMAGE,image_0364_1762307681689.matphoto,25,1.1127276930513434,8.42406924533822,1.3972108861784593,,,false,1,4,4,,false,1.762307681689E12
1762307682522,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,4,4,,true,1.762307682502E12
1762307682522,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,4,4,,true,1.762307682502E12
1762307682522,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,4,4,,true,1.762307682502E12
1762307682522,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,4,4,,true,1.762307682502E12
1762307682522,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,4,4,,true,1.762307682502E12
1762307682522,IMAGE,image_0366_1762307682216.matphoto,34,0.9674155597874495,8.15419535165942,1.419601676328684,,,false,1,4,4,,false,1.762307682216E12
1762307682522,IMAGE,image_0366_1762307682216.matphoto,33,1.0140357382026963,8.122841592001613,1.4333141694192333,,,false,1,4,4,,true,1.762307682216E12
1762307682522,IMAGE,image_0366_1762307682216.matphoto,0,1.0117323375343044,8.129691128680964,1.4402120036196768,,,false,1,4,4,,false,1.762307682216E12
1762307682522,IMAGE,image_0366_1762307682216.matphoto,30,0.5546308810571428,8.09402525580329,2.0485297394626487,,,false,1,4,4,,true,1.762307682216E12
1762307682522,IMAGE,image_0366_1762307682216.matphoto,25,1.0405337962216812,8.07328188242449,1.409720841516047,,,false,1,4,4,,true,1.762307682216E12
1762307682522,IMAGE,image_0365_1762307681960.matphoto,34,1.0111106223960709,8.322749027059862,1.3835002886929766,,,false,1,4,4,,false,1.76230768196E12
1762307682522,IMAGE,image_0365_1762307681960.matphoto,14,1.018406390660465,8.338993273737437,1.4023662583367047,,,false,1,4,4,,false,1.76230768196E12
1762307682522,IMAGE,image_0365_1762307681960.matphoto,33,1.0774675405886853,8.310611940525646,1.3946320465622462,,,false,1,4,4,,false,1.76230768196E12
1762307682522,IMAGE,image_0365_1762307681960.matphoto,28,1.0143242351761,8.316004812130318,1.371081220294344,,,false,1,4,4,,false,1.76230768196E12
1762307682522,IMAGE,image_0365_1762307681960.matphoto,0,1.084276305599096,8.314983447848274,1.400696051601435,,,false,1,4,4,,false,1.76230768196E12
1762307682522,IMAGE,image_0365_1762307681960.matphoto,30,1.8288074110733636,8.189449544145463,1.6472602362847024,,,false,1,4,4,,true,1.76230768196E12
1762307682735,GLOBAL,,-1,1.0117323375343044,8.15419535165942,1.409720841516047,0.2,WEIGHTED_MEDIAN,true,16,3,3,12,false,
1762307682735,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,3,3,,false,1.762307682502E12
1762307682735,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,3,3,,false,1.762307682502E12
1762307682735,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,3,3,,false,1.762307682502E12
1762307682735,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,3,3,,true,1.762307682502E12
1762307682735,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,3,3,,true,1.762307682502E12
1762307682735,IMAGE,image_0366_1762307682216.matphoto,34,0.9674155597874495,8.15419535165942,1.419601676328684,,,false,1,3,3,,false,1.762307682216E12
1762307682735,IMAGE,image_0366_1762307682216.matphoto,33,1.0140357382026963,8.122841592001613,1.4333141694192333,,,false,1,3,3,,false,1.762307682216E12
1762307682735,IMAGE,image_0366_1762307682216.matphoto,0,1.0117323375343044,8.129691128680964,1.4402120036196768,,,false,1,3,3,,false,1.762307682216E12
1762307682735,IMAGE,image_0366_1762307682216.matphoto,30,0.5546308810571428,8.09402525580329,2.0485297394626487,,,false,1,3,3,,true,1.762307682216E12
1762307682735,IMAGE,image_0366_1762307682216.matphoto,25,1.0405337962216812,8.07328188242449,1.409720841516047,,,false,1,3,3,,false,1.762307682216E12
1762307682735,IMAGE,image_0365_1762307681960.matphoto,34,1.0111106223960709,8.322749027059862,1.3835002886929766,,,false,1,3,3,,false,1.76230768196E12
1762307682735,IMAGE,image_0365_1762307681960.matphoto,14,1.018406390660465,8.338993273737437,1.4023662583367047,,,false,1,3,3,,false,1.76230768196E12
1762307682735,IMAGE,image_0365_1762307681960.matphoto,33,1.0774675405886853,8.310611940525646,1.3946320465622462,,,false,1,3,3,,false,1.76230768196E12
1762307682735,IMAGE,image_0365_1762307681960.matphoto,28,1.0143242351761,8.316004812130318,1.371081220294344,,,false,1,3,3,,false,1.76230768196E12
1762307682735,IMAGE,image_0365_1762307681960.matphoto,0,1.084276305599096,8.314983447848274,1.400696051601435,,,false,1,3,3,,false,1.76230768196E12
1762307682735,IMAGE,image_0365_1762307681960.matphoto,30,1.8288074110733636,8.189449544145463,1.6472602362847024,,,false,1,3,3,,true,1.76230768196E12
1762307682822,GLOBAL,,-1,1.0117323375343044,8.15419535165942,1.409720841516047,0.2,WEIGHTED_MEDIAN,true,20,4,4,12,false,
1762307682822,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,4,4,,false,1.762307682502E12
1762307682822,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,4,4,,false,1.762307682502E12
1762307682822,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,4,4,,false,1.762307682502E12
1762307682822,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,4,4,,true,1.762307682502E12
1762307682822,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,4,4,,true,1.762307682502E12
1762307682822,IMAGE,image_0366_1762307682216.matphoto,34,0.9674155597874495,8.15419535165942,1.419601676328684,,,false,1,4,4,,false,1.762307682216E12
1762307682822,IMAGE,image_0366_1762307682216.matphoto,33,1.0140357382026963,8.122841592001613,1.4333141694192333,,,false,1,4,4,,false,1.762307682216E12
1762307682822,IMAGE,image_0366_1762307682216.matphoto,0,1.0117323375343044,8.129691128680964,1.4402120036196768,,,false,1,4,4,,false,1.762307682216E12
1762307682822,IMAGE,image_0366_1762307682216.matphoto,30,0.5546308810571428,8.09402525580329,2.0485297394626487,,,false,1,4,4,,true,1.762307682216E12
1762307682822,IMAGE,image_0366_1762307682216.matphoto,25,1.0405337962216812,8.07328188242449,1.409720841516047,,,false,1,4,4,,false,1.762307682216E12
1762307682822,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,4,4,,true,1.762307682767E12
1762307682822,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,4,4,,true,1.762307682767E12
1762307682822,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,4,4,,true,1.762307682767E12
1762307682822,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,4,4,,true,1.762307682767E12
1762307682822,IMAGE,image_0365_1762307681960.matphoto,34,1.0111106223960709,8.322749027059862,1.3835002886929766,,,false,1,4,4,,false,1.76230768196E12
1762307682822,IMAGE,image_0365_1762307681960.matphoto,14,1.018406390660465,8.338993273737437,1.4023662583367047,,,false,1,4,4,,false,1.76230768196E12
1762307682822,IMAGE,image_0365_1762307681960.matphoto,33,1.0774675405886853,8.310611940525646,1.3946320465622462,,,false,1,4,4,,false,1.76230768196E12
1762307682822,IMAGE,image_0365_1762307681960.matphoto,28,1.0143242351761,8.316004812130318,1.371081220294344,,,false,1,4,4,,false,1.76230768196E12
1762307682822,IMAGE,image_0365_1762307681960.matphoto,0,1.084276305599096,8.314983447848274,1.400696051601435,,,false,1,4,4,,false,1.76230768196E12
1762307682822,IMAGE,image_0365_1762307681960.matphoto,30,1.8288074110733636,8.189449544145463,1.6472602362847024,,,false,1,4,4,,true,1.76230768196E12
1762307682965,GLOBAL,,-1,0.9351445335888591,7.9965757950977885,1.4147698029932148,0.2,WEIGHTED_MEDIAN,true,14,3,3,11,false,
1762307682965,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,3,3,,false,1.762307682502E12
1762307682965,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,3,3,,false,1.762307682502E12
1762307682965,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,3,3,,false,1.762307682502E12
1762307682965,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,3,3,,true,1.762307682502E12
1762307682965,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,3,3,,false,1.762307682502E12
1762307682965,IMAGE,image_0366_1762307682216.matphoto,34,0.9674155597874495,8.15419535165942,1.419601676328684,,,false,1,3,3,,false,1.762307682216E12
1762307682965,IMAGE,image_0366_1762307682216.matphoto,33,1.0140357382026963,8.122841592001613,1.4333141694192333,,,false,1,3,3,,false,1.762307682216E12
1762307682965,IMAGE,image_0366_1762307682216.matphoto,0,1.0117323375343044,8.129691128680964,1.4402120036196768,,,false,1,3,3,,false,1.762307682216E12
1762307682965,IMAGE,image_0366_1762307682216.matphoto,30,0.5546308810571428,8.09402525580329,2.0485297394626487,,,false,1,3,3,,true,1.762307682216E12
1762307682965,IMAGE,image_0366_1762307682216.matphoto,25,1.0405337962216812,8.07328188242449,1.409720841516047,,,false,1,3,3,,false,1.762307682216E12
1762307682965,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,3,3,,false,1.762307682767E12
1762307682965,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,3,3,,false,1.762307682767E12
1762307682965,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,3,3,,false,1.762307682767E12
1762307682965,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,3,3,,true,1.762307682767E12
1762307683060,GLOBAL,,-1,0.9276700197210046,7.897319016301314,1.4231119593557535,0.2,WEIGHTED_MEDIAN,true,21,4,4,14,false,
1762307683060,IMAGE,image_0369_1762307683043.matphoto,34,0.9491471314586944,7.791225780781192,1.4244325310359234,,,false,1,4,4,,false,1.762307683043E12
1762307683060,IMAGE,image_0369_1762307683043.matphoto,33,0.9883903465251358,7.767295941020334,1.4363562804018466,,,false,1,4,4,,false,1.762307683043E12
1762307683060,IMAGE,image_0369_1762307683043.matphoto,28,0.9268310468235718,7.784724878283212,1.4231119593557535,,,false,1,4,4,,false,1.762307683043E12
1762307683060,IMAGE,image_0369_1762307683043.matphoto,0,0.9741292566509194,7.765802521083281,1.4359903553669795,,,false,1,4,4,,false,1.762307683043E12
1762307683060,IMAGE,image_0369_1762307683043.matphoto,25,0.9937257353454838,7.722819772846634,1.4092858124072576,,,false,1,4,4,,true,1.762307683043E12
1762307683060,IMAGE,image_0369_1762307683043.matphoto,30,0.9868350077504373,7.710627072949207,1.0485035605646411,,,false,1,4,4,,true,1.762307683043E12
1762307683060,IMAGE,image_0369_1762307683043.matphoto,2,0.843691290979992,7.71292091947257,0.19943261904639753,,,false,1,4,4,,true,1.762307683043E12
1762307683060,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,4,4,,false,1.762307682502E12
1762307683060,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,4,4,,false,1.762307682502E12
1762307683060,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,4,4,,false,1.762307682502E12
1762307683060,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,4,4,,true,1.762307682502E12
1762307683060,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,4,4,,false,1.762307682502E12
1762307683060,IMAGE,image_0366_1762307682216.matphoto,34,0.9674155597874495,8.15419535165942,1.419601676328684,,,false,1,4,4,,true,1.762307682216E12
1762307683060,IMAGE,image_0366_1762307682216.matphoto,33,1.0140357382026963,8.122841592001613,1.4333141694192333,,,false,1,4,4,,false,1.762307682216E12
1762307683060,IMAGE,image_0366_1762307682216.matphoto,0,1.0117323375343044,8.129691128680964,1.4402120036196768,,,false,1,4,4,,false,1.762307682216E12
1762307683060,IMAGE,image_0366_1762307682216.matphoto,30,0.5546308810571428,8.09402525580329,2.0485297394626487,,,false,1,4,4,,true,1.762307682216E12
1762307683060,IMAGE,image_0366_1762307682216.matphoto,25,1.0405337962216812,8.07328188242449,1.409720841516047,,,false,1,4,4,,false,1.762307682216E12
1762307683060,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,4,4,,false,1.762307682767E12
1762307683060,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,4,4,,false,1.762307682767E12
1762307683060,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,4,4,,false,1.762307682767E12
1762307683060,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,4,4,,true,1.762307682767E12
1762307683259,GLOBAL,,-1,0.9276700197210046,7.897319016301314,1.4231119593557535,0.2,WEIGHTED_MEDIAN,true,16,3,3,12,false,
1762307683259,IMAGE,image_0369_1762307683043.matphoto,34,0.9491471314586944,7.791225780781192,1.4244325310359234,,,false,1,3,3,,false,1.762307683043E12
1762307683259,IMAGE,image_0369_1762307683043.matphoto,33,0.9883903465251358,7.767295941020334,1.4363562804018466,,,false,1,3,3,,false,1.762307683043E12
1762307683259,IMAGE,image_0369_1762307683043.matphoto,28,0.9268310468235718,7.784724878283212,1.4231119593557535,,,false,1,3,3,,false,1.762307683043E12
1762307683259,IMAGE,image_0369_1762307683043.matphoto,0,0.9741292566509194,7.765802521083281,1.4359903553669795,,,false,1,3,3,,false,1.762307683043E12
1762307683259,IMAGE,image_0369_1762307683043.matphoto,25,0.9937257353454838,7.722819772846634,1.4092858124072576,,,false,1,3,3,,false,1.762307683043E12
1762307683259,IMAGE,image_0369_1762307683043.matphoto,30,0.9868350077504373,7.710627072949207,1.0485035605646411,,,false,1,3,3,,true,1.762307683043E12
1762307683259,IMAGE,image_0369_1762307683043.matphoto,2,0.843691290979992,7.71292091947257,0.19943261904639753,,,false,1,3,3,,true,1.762307683043E12
1762307683259,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,3,3,,false,1.762307682502E12
1762307683259,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,3,3,,false,1.762307682502E12
1762307683259,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,3,3,,false,1.762307682502E12
1762307683259,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,3,3,,true,1.762307682502E12
1762307683259,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,3,3,,false,1.762307682502E12
1762307683259,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,3,3,,false,1.762307682767E12
1762307683259,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,3,3,,false,1.762307682767E12
1762307683259,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,3,3,,false,1.762307682767E12
1762307683259,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,3,3,,true,1.762307682767E12
1762307683314,GLOBAL,,-1,0.9491471314586944,7.791225780781192,1.4109997090392479,0.2,WEIGHTED_MEDIAN,true,22,4,4,15,false,
1762307683314,IMAGE,image_0369_1762307683043.matphoto,34,0.9491471314586944,7.791225780781192,1.4244325310359234,,,false,1,4,4,,false,1.762307683043E12
1762307683314,IMAGE,image_0369_1762307683043.matphoto,33,0.9883903465251358,7.767295941020334,1.4363562804018466,,,false,1,4,4,,false,1.762307683043E12
1762307683314,IMAGE,image_0369_1762307683043.matphoto,28,0.9268310468235718,7.784724878283212,1.4231119593557535,,,false,1,4,4,,false,1.762307683043E12
1762307683314,IMAGE,image_0369_1762307683043.matphoto,0,0.9741292566509194,7.765802521083281,1.4359903553669795,,,false,1,4,4,,false,1.762307683043E12
1762307683314,IMAGE,image_0369_1762307683043.matphoto,25,0.9937257353454838,7.722819772846634,1.4092858124072576,,,false,1,4,4,,false,1.762307683043E12
1762307683314,IMAGE,image_0369_1762307683043.matphoto,30,0.9868350077504373,7.710627072949207,1.0485035605646411,,,false,1,4,4,,true,1.762307683043E12
1762307683314,IMAGE,image_0369_1762307683043.matphoto,2,0.843691290979992,7.71292091947257,0.19943261904639753,,,false,1,4,4,,true,1.762307683043E12
1762307683314,IMAGE,image_0367_1762307682502.matphoto,34,0.9276700197210046,8.005862617266185,1.4368761898830464,,,false,1,4,4,,false,1.762307682502E12
1762307683314,IMAGE,image_0367_1762307682502.matphoto,33,0.9609949444922641,7.9965757950977885,1.4401958217448962,,,false,1,4,4,,false,1.762307682502E12
1762307683314,IMAGE,image_0367_1762307682502.matphoto,0,0.9651867043865705,8.009003409637721,1.444968590524553,,,false,1,4,4,,false,1.762307682502E12
1762307683314,IMAGE,image_0367_1762307682502.matphoto,30,1.5042644276768098,7.959308938307521,1.6995111784987502,,,false,1,4,4,,true,1.762307682502E12
1762307683314,IMAGE,image_0367_1762307682502.matphoto,25,0.9789529875330985,7.954508955979617,1.4147698029932148,,,false,1,4,4,,false,1.762307682502E12
1762307683314,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,4,4,,false,1.762307682767E12
1762307683314,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,4,4,,false,1.762307682767E12
1762307683314,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,4,4,,false,1.762307682767E12
1762307683314,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,4,4,,true,1.762307682767E12
1762307683314,IMAGE,image_0370_1762307683309.matphoto,34,0.9912739173892638,7.722685562398864,1.4098867597328466,,,false,1,4,4,,false,1.762307683309E12
1762307683314,IMAGE,image_0370_1762307683309.matphoto,28,0.9727983322777634,7.726563404164251,1.4053758285290385,,,false,1,4,4,,false,1.762307683309E12
1762307683314,IMAGE,image_0370_1762307683309.matphoto,0,1.0194890697850454,7.6956498708556165,1.427336552042102,,,false,1,4,4,,false,1.762307683309E12
1762307683314,IMAGE,image_0370_1762307683309.matphoto,25,1.0423778625726001,7.663230479886576,1.3903860001963717,,,false,1,4,4,,true,1.762307683309E12
1762307683314,IMAGE,image_0370_1762307683309.matphoto,30,1.356302615274192,7.571690465472402,0.9289074740172936,,,false,1,4,4,,true,1.762307683309E12
1762307683314,IMAGE,image_0370_1762307683309.matphoto,2,0.5392987898531421,7.679391234246364,0.6136743213396765,,,false,1,4,4,,true,1.762307683309E12
1762307683505,GLOBAL,,-1,0.9491471314586944,7.784724878283212,1.4098867597328466,0.2,WEIGHTED_MEDIAN,true,17,3,3,12,false,
1762307683505,IMAGE,image_0369_1762307683043.matphoto,34,0.9491471314586944,7.791225780781192,1.4244325310359234,,,false,1,3,3,,false,1.762307683043E12
1762307683505,IMAGE,image_0369_1762307683043.matphoto,33,0.9883903465251358,7.767295941020334,1.4363562804018466,,,false,1,3,3,,false,1.762307683043E12
1762307683505,IMAGE,image_0369_1762307683043.matphoto,28,0.9268310468235718,7.784724878283212,1.4231119593557535,,,false,1,3,3,,false,1.762307683043E12
1762307683505,IMAGE,image_0369_1762307683043.matphoto,0,0.9741292566509194,7.765802521083281,1.4359903553669795,,,false,1,3,3,,false,1.762307683043E12
1762307683505,IMAGE,image_0369_1762307683043.matphoto,25,0.9937257353454838,7.722819772846634,1.4092858124072576,,,false,1,3,3,,false,1.762307683043E12
1762307683505,IMAGE,image_0369_1762307683043.matphoto,30,0.9868350077504373,7.710627072949207,1.0485035605646411,,,false,1,3,3,,true,1.762307683043E12
1762307683505,IMAGE,image_0369_1762307683043.matphoto,2,0.843691290979992,7.71292091947257,0.19943261904639753,,,false,1,3,3,,true,1.762307683043E12
1762307683505,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,3,3,,false,1.762307682767E12
1762307683505,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,3,3,,false,1.762307682767E12
1762307683505,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,3,3,,false,1.762307682767E12
1762307683505,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,3,3,,true,1.762307682767E12
1762307683505,IMAGE,image_0370_1762307683309.matphoto,34,0.9912739173892638,7.722685562398864,1.4098867597328466,,,false,1,3,3,,false,1.762307683309E12
1762307683505,IMAGE,image_0370_1762307683309.matphoto,28,0.9727983322777634,7.726563404164251,1.4053758285290385,,,false,1,3,3,,false,1.762307683309E12
1762307683505,IMAGE,image_0370_1762307683309.matphoto,0,1.0194890697850454,7.6956498708556165,1.427336552042102,,,false,1,3,3,,false,1.762307683309E12
1762307683505,IMAGE,image_0370_1762307683309.matphoto,25,1.0423778625726001,7.663230479886576,1.3903860001963717,,,false,1,3,3,,false,1.762307683309E12
1762307683505,IMAGE,image_0370_1762307683309.matphoto,30,1.356302615274192,7.571690465472402,0.9289074740172936,,,false,1,3,3,,true,1.762307683309E12
1762307683505,IMAGE,image_0370_1762307683309.matphoto,2,0.5392987898531421,7.679391234246364,0.6136743213396765,,,false,1,3,3,,true,1.762307683309E12
1762307683589,GLOBAL,,-1,0.9727983322777634,7.726563404164251,1.4053758285290385,0.2,WEIGHTED_MEDIAN,true,23,4,4,16,false,
1762307683589,IMAGE,image_0369_1762307683043.matphoto,34,0.9491471314586944,7.791225780781192,1.4244325310359234,,,false,1,4,4,,false,1.762307683043E12
1762307683589,IMAGE,image_0369_1762307683043.matphoto,33,0.9883903465251358,7.767295941020334,1.4363562804018466,,,false,1,4,4,,false,1.762307683043E12
1762307683589,IMAGE,image_0369_1762307683043.matphoto,28,0.9268310468235718,7.784724878283212,1.4231119593557535,,,false,1,4,4,,false,1.762307683043E12
1762307683589,IMAGE,image_0369_1762307683043.matphoto,0,0.9741292566509194,7.765802521083281,1.4359903553669795,,,false,1,4,4,,false,1.762307683043E12
1762307683589,IMAGE,image_0369_1762307683043.matphoto,25,0.9937257353454838,7.722819772846634,1.4092858124072576,,,false,1,4,4,,false,1.762307683043E12
1762307683589,IMAGE,image_0369_1762307683043.matphoto,30,0.9868350077504373,7.710627072949207,1.0485035605646411,,,false,1,4,4,,true,1.762307683043E12
1762307683589,IMAGE,image_0369_1762307683043.matphoto,2,0.843691290979992,7.71292091947257,0.19943261904639753,,,false,1,4,4,,true,1.762307683043E12
1762307683589,IMAGE,image_0368_1762307682767.matphoto,34,0.8994106346605707,7.897319016301314,1.3999913197927205,,,false,1,4,4,,false,1.762307682767E12
1762307683589,IMAGE,image_0368_1762307682767.matphoto,33,0.9351445335888591,7.834677402538677,1.4109997090392479,,,false,1,4,4,,false,1.762307682767E12
1762307683589,IMAGE,image_0368_1762307682767.matphoto,28,0.8976315057333514,7.901844211292599,1.3920196127247535,,,false,1,4,4,,false,1.762307682767E12
1762307683589,IMAGE,image_0368_1762307682767.matphoto,30,0.6371816283054452,7.563508139837335,3.389786661147131,,,false,1,4,4,,true,1.762307682767E12
1762307683589,IMAGE,image_0370_1762307683309.matphoto,34,0.9912739173892638,7.722685562398864,1.4098867597328466,,,false,1,4,4,,false,1.762307683309E12
1762307683589,IMAGE,image_0370_1762307683309.matphoto,28,0.9727983322777634,7.726563404164251,1.4053758285290385,,,false,1,4,4,,false,1.762307683309E12
1762307683589,IMAGE,image_0370_1762307683309.matphoto,0,1.0194890697850454,7.6956498708556165,1.427336552042102,,,false,1,4,4,,false,1.762307683309E12
1762307683589,IMAGE,image_0370_1762307683309.matphoto,25,1.0423778625726001,7.663230479886576,1.3903860001963717,,,false,1,4,4,,false,1.762307683309E12
1762307683589,IMAGE,image_0370_1762307683309.matphoto,30,1.356302615274192,7.571690465472402,0.9289074740172936,,,false,1,4,4,,true,1.762307683309E12
1762307683589,IMAGE,image_0370_1762307683309.matphoto,2,0.5392987898531421,7.679391234246364,0.6136743213396765,,,false,1,4,4,,true,1.762307683309E12
