rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307328717,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,4,4,,true,1.762307328674E12
1762307328717,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,4,4,,true,1.762307328674E12
1762307328853,GLOBAL,,-1,1.2991490804686416,12.094562064915134,1.406443646814808,0.2,WEIGHTED_MEDIAN,true,19,3,3,14,false,
1762307328853,IMAGE,image_0102_1762307328106.matphoto,35,1.3171018830862387,12.246025331093822,1.4023978991166144,,,false,1,3,3,,false,1.762307328106E12
1762307328853,IMAGE,image_0102_1762307328106.matphoto,12,1.3133912047718048,12.260551541003553,1.4197499785586356,,,false,1,3,3,,false,1.762307328106E12
1762307328853,IMAGE,image_0102_1762307328106.matphoto,16,1.4109911461642732,12.232474713430337,1.446170000041418,,,false,1,3,3,,true,1.762307328106E12
1762307328853,IMAGE,image_0102_1762307328106.matphoto,17,1.3868602094672027,12.213354025869322,1.3998586965918853,,,false,1,3,3,,false,1.762307328106E12
1762307328853,IMAGE,image_0102_1762307328106.matphoto,26,1.2991490804686416,12.227832946513928,1.4291454722518986,,,false,1,3,3,,false,1.762307328106E12
1762307328853,IMAGE,image_0102_1762307328106.matphoto,34,1.2301843446060472,12.170836680440623,1.406443646814808,,,false,1,3,3,,false,1.762307328106E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,35,1.3021547991364926,12.094562064915134,1.4017927448661551,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,12,1.2955544498366791,12.106552875110662,1.4130941945733297,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,17,1.3610818364186568,12.093528429841182,1.4080220830400885,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,26,1.2838202748371395,12.076398420748356,1.423007804926194,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,34,1.2489393865142824,12.054403566497879,1.379479653890472,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,14,1.2975355307060428,12.09680639830027,1.389798516458977,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0103_1762307328392.matphoto,28,1.2450463348139384,12.055178464670727,1.445492226451935,,,false,1,3,3,,false,1.762307328392E12
1762307328853,IMAGE,image_0104_1762307328674.matphoto,35,1.2382420489039825,11.893495297396763,1.3754092218961558,,,false,1,3,3,,false,1.762307328674E12
1762307328853,IMAGE,image_0104_1762307328674.matphoto,12,1.2347587375037967,11.901227529342457,1.3851685813760968,,,false,1,3,3,,false,1.762307328674E12
1762307328853,IMAGE,image_0104_1762307328674.matphoto,26,1.2114272690815513,11.87087980551832,1.397049449658038,,,false,1,3,3,,true,1.762307328674E12
1762307328853,IMAGE,image_0104_1762307328674.matphoto,34,1.1856803072850206,11.870486103243568,1.3351251166075508,,,false,1,3,3,,true,1.762307328674E12
1762307328853,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,3,3,,true,1.762307328674E12
1762307328853,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,3,3,,true,1.762307328674E12
1762307328974,GLOBAL,,-1,1.2991490804686416,12.094562064915134,1.406443646814808,0.2,WEIGHTED_MEDIAN,true,24,4,4,14,false,
1762307328974,IMAGE,image_0102_1762307328106.matphoto,35,1.3171018830862387,12.246025331093822,1.4023978991166144,,,false,1,4,4,,false,1.762307328106E12
1762307328974,IMAGE,image_0102_1762307328106.matphoto,12,1.3133912047718048,12.260551541003553,1.4197499785586356,,,false,1,4,4,,false,1.762307328106E12
1762307328974,IMAGE,image_0102_1762307328106.matphoto,16,1.4109911461642732,12.232474713430337,1.446170000041418,,,false,1,4,4,,true,1.762307328106E12
1762307328974,IMAGE,image_0102_1762307328106.matphoto,17,1.3868602094672027,12.213354025869322,1.3998586965918853,,,false,1,4,4,,false,1.762307328106E12
1762307328974,IMAGE,image_0102_1762307328106.matphoto,26,1.2991490804686416,12.227832946513928,1.4291454722518986,,,false,1,4,4,,false,1.762307328106E12
1762307328974,IMAGE,image_0102_1762307328106.matphoto,34,1.2301843446060472,12.170836680440623,1.406443646814808,,,false,1,4,4,,false,1.762307328106E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,35,1.3021547991364926,12.094562064915134,1.4017927448661551,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,12,1.2955544498366791,12.106552875110662,1.4130941945733297,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,17,1.3610818364186568,12.093528429841182,1.4080220830400885,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,26,1.2838202748371395,12.076398420748356,1.423007804926194,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,34,1.2489393865142824,12.054403566497879,1.379479653890472,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,14,1.2975355307060428,12.09680639830027,1.389798516458977,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0103_1762307328392.matphoto,28,1.2450463348139384,12.055178464670727,1.445492226451935,,,false,1,4,4,,false,1.762307328392E12
1762307328974,IMAGE,image_0104_1762307328674.matphoto,35,1.2382420489039825,11.893495297396763,1.3754092218961558,,,false,1,4,4,,false,1.762307328674E12
1762307328974,IMAGE,image_0104_1762307328674.matphoto,12,1.2347587375037967,11.901227529342457,1.3851685813760968,,,false,1,4,4,,false,1.762307328674E12
1762307328974,IMAGE,image_0104_1762307328674.matphoto,26,1.2114272690815513,11.87087980551832,1.397049449658038,,,false,1,4,4,,true,1.762307328674E12
1762307328974,IMAGE,image_0104_1762307328674.matphoto,34,1.1856803072850206,11.870486103243568,1.3351251166075508,,,false,1,4,4,,true,1.762307328674E12
1762307328974,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,4,4,,true,1.762307328674E12
1762307328974,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,4,4,,true,1.762307328674E12
1762307328974,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,4,4,,true,1.76230732897E12
1762307328974,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,4,4,,true,1.76230732897E12
1762307328974,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,4,4,,true,1.76230732897E12
1762307328974,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,4,4,,true,1.76230732897E12
1762307328974,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,4,4,,true,1.76230732897E12
1762307329125,GLOBAL,,-1,1.2838202748371395,12.076398420748356,1.4017927448661551,0.2,WEIGHTED_MEDIAN,true,18,3,3,12,false,
1762307329125,IMAGE,image_0103_1762307328392.matphoto,35,1.3021547991364926,12.094562064915134,1.4017927448661551,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0103_1762307328392.matphoto,12,1.2955544498366791,12.106552875110662,1.4130941945733297,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0103_1762307328392.matphoto,17,1.3610818364186568,12.093528429841182,1.4080220830400885,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0103_1762307328392.matphoto,26,1.2838202748371395,12.076398420748356,1.423007804926194,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0103_1762307328392.matphoto,34,1.2489393865142824,12.054403566497879,1.379479653890472,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0103_1762307328392.matphoto,14,1.2975355307060428,12.09680639830027,1.389798516458977,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0103_1762307328392.matphoto,28,1.2450463348139384,12.055178464670727,1.445492226451935,,,false,1,3,3,,false,1.762307328392E12
1762307329125,IMAGE,image_0104_1762307328674.matphoto,35,1.2382420489039825,11.893495297396763,1.3754092218961558,,,false,1,3,3,,false,1.762307328674E12
1762307329125,IMAGE,image_0104_1762307328674.matphoto,12,1.2347587375037967,11.901227529342457,1.3851685813760968,,,false,1,3,3,,false,1.762307328674E12
1762307329125,IMAGE,image_0104_1762307328674.matphoto,26,1.2114272690815513,11.87087980551832,1.397049449658038,,,false,1,3,3,,false,1.762307328674E12
1762307329125,IMAGE,image_0104_1762307328674.matphoto,34,1.1856803072850206,11.870486103243568,1.3351251166075508,,,false,1,3,3,,false,1.762307328674E12
1762307329125,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,3,3,,false,1.762307328674E12
1762307329125,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,3,3,,true,1.762307328674E12
1762307329125,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,3,3,,true,1.76230732897E12
1762307329125,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,3,3,,true,1.76230732897E12
1762307329125,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,3,3,,true,1.76230732897E12
1762307329125,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,3,3,,true,1.76230732897E12
1762307329125,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,3,3,,true,1.76230732897E12
1762307329288,GLOBAL,,-1,1.109715051543899,11.701665165770361,1.4207225134505401,0.2,WEIGHTED_MEDIAN,true,23,4,4,14,false,
1762307329288,IMAGE,image_0106_1762307329245.matphoto,35,1.0933652442266233,11.590015666481293,1.421195208976425,,,false,1,4,4,,false,1.762307329245E12
1762307329288,IMAGE,image_0106_1762307329245.matphoto,12,1.0910225122388333,11.600062353386692,1.4338913134200706,,,false,1,4,4,,false,1.762307329245E12
1762307329288,IMAGE,image_0106_1762307329245.matphoto,26,1.0590643113326847,11.569490197251822,1.438467363091458,,,false,1,4,4,,false,1.762307329245E12
1762307329288,IMAGE,image_0106_1762307329245.matphoto,14,1.1446851522649382,11.537146681843858,1.3807066507078745,,,false,1,4,4,,false,1.762307329245E12
1762307329288,IMAGE,image_0106_1762307329245.matphoto,28,1.0674581913863614,11.535948664938758,1.3806565427195772,,,false,1,4,4,,false,1.762307329245E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,35,1.3021547991364926,12.094562064915134,1.4017927448661551,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,12,1.2955544498366791,12.106552875110662,1.4130941945733297,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,17,1.3610818364186568,12.093528429841182,1.4080220830400885,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,26,1.2838202748371395,12.076398420748356,1.423007804926194,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,34,1.2489393865142824,12.054403566497879,1.379479653890472,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,14,1.2975355307060428,12.09680639830027,1.389798516458977,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0103_1762307328392.matphoto,28,1.2450463348139384,12.055178464670727,1.445492226451935,,,false,1,4,4,,true,1.762307328392E12
1762307329288,IMAGE,image_0104_1762307328674.matphoto,35,1.2382420489039825,11.893495297396763,1.3754092218961558,,,false,1,4,4,,true,1.762307328674E12
1762307329288,IMAGE,image_0104_1762307328674.matphoto,12,1.2347587375037967,11.901227529342457,1.3851685813760968,,,false,1,4,4,,true,1.762307328674E12
1762307329288,IMAGE,image_0104_1762307328674.matphoto,26,1.2114272690815513,11.87087980551832,1.397049449658038,,,false,1,4,4,,false,1.762307328674E12
1762307329288,IMAGE,image_0104_1762307328674.matphoto,34,1.1856803072850206,11.870486103243568,1.3351251166075508,,,false,1,4,4,,false,1.762307328674E12
1762307329288,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,4,4,,false,1.762307328674E12
1762307329288,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,4,4,,false,1.762307328674E12
1762307329288,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,4,4,,false,1.76230732897E12
1762307329288,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,4,4,,false,1.76230732897E12
1762307329288,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,4,4,,false,1.76230732897E12
1762307329288,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,4,4,,false,1.76230732897E12
1762307329288,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,4,4,,false,1.76230732897E12
1762307329393,GLOBAL,,-1,1.109715051543899,11.701665165770361,1.4207225134505401,0.2,WEIGHTED_MEDIAN,true,16,3,3,14,false,
1762307329393,IMAGE,image_0106_1762307329245.matphoto,35,1.0933652442266233,11.590015666481293,1.421195208976425,,,false,1,3,3,,false,1.762307329245E12
1762307329393,IMAGE,image_0106_1762307329245.matphoto,12,1.0910225122388333,11.600062353386692,1.4338913134200706,,,false,1,3,3,,false,1.762307329245E12
1762307329393,IMAGE,image_0106_1762307329245.matphoto,26,1.0590643113326847,11.569490197251822,1.438467363091458,,,false,1,3,3,,false,1.762307329245E12
1762307329393,IMAGE,image_0106_1762307329245.matphoto,14,1.1446851522649382,11.537146681843858,1.3807066507078745,,,false,1,3,3,,false,1.762307329245E12
1762307329393,IMAGE,image_0106_1762307329245.matphoto,28,1.0674581913863614,11.535948664938758,1.3806565427195772,,,false,1,3,3,,false,1.762307329245E12
1762307329393,IMAGE,image_0104_1762307328674.matphoto,35,1.2382420489039825,11.893495297396763,1.3754092218961558,,,false,1,3,3,,true,1.762307328674E12
1762307329393,IMAGE,image_0104_1762307328674.matphoto,12,1.2347587375037967,11.901227529342457,1.3851685813760968,,,false,1,3,3,,true,1.762307328674E12
1762307329393,IMAGE,image_0104_1762307328674.matphoto,26,1.2114272690815513,11.87087980551832,1.397049449658038,,,false,1,3,3,,false,1.762307328674E12
1762307329393,IMAGE,image_0104_1762307328674.matphoto,34,1.1856803072850206,11.870486103243568,1.3351251166075508,,,false,1,3,3,,false,1.762307328674E12
1762307329393,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,3,3,,false,1.762307328674E12
1762307329393,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,3,3,,false,1.762307328674E12
1762307329393,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,3,3,,false,1.76230732897E12
1762307329393,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,3,3,,false,1.76230732897E12
1762307329393,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,3,3,,false,1.76230732897E12
1762307329393,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,3,3,,false,1.76230732897E12
1762307329393,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,3,3,,false,1.76230732897E12
1762307329528,GLOBAL,,-1,1.0674581913863614,11.569490197251822,1.4179204598404287,0.2,WEIGHTED_MEDIAN,true,21,4,4,14,false,
1762307329528,IMAGE,image_0106_1762307329245.matphoto,35,1.0933652442266233,11.590015666481293,1.421195208976425,,,false,1,4,4,,false,1.762307329245E12
1762307329528,IMAGE,image_0106_1762307329245.matphoto,12,1.0910225122388333,11.600062353386692,1.4338913134200706,,,false,1,4,4,,false,1.762307329245E12
1762307329528,IMAGE,image_0106_1762307329245.matphoto,26,1.0590643113326847,11.569490197251822,1.438467363091458,,,false,1,4,4,,false,1.762307329245E12
1762307329528,IMAGE,image_0106_1762307329245.matphoto,14,1.1446851522649382,11.537146681843858,1.3807066507078745,,,false,1,4,4,,false,1.762307329245E12
1762307329528,IMAGE,image_0106_1762307329245.matphoto,28,1.0674581913863614,11.535948664938758,1.3806565427195772,,,false,1,4,4,,false,1.762307329245E12
1762307329528,IMAGE,image_0104_1762307328674.matphoto,35,1.2382420489039825,11.893495297396763,1.3754092218961558,,,false,1,4,4,,true,1.762307328674E12
1762307329528,IMAGE,image_0104_1762307328674.matphoto,12,1.2347587375037967,11.901227529342457,1.3851685813760968,,,false,1,4,4,,true,1.762307328674E12
1762307329528,IMAGE,image_0104_1762307328674.matphoto,26,1.2114272690815513,11.87087980551832,1.397049449658038,,,false,1,4,4,,true,1.762307328674E12
1762307329528,IMAGE,image_0104_1762307328674.matphoto,34,1.1856803072850206,11.870486103243568,1.3351251166075508,,,false,1,4,4,,true,1.762307328674E12
1762307329528,IMAGE,image_0104_1762307328674.matphoto,14,1.2320632002720875,11.862486176119194,1.3692826753508822,,,false,1,4,4,,true,1.762307328674E12
1762307329528,IMAGE,image_0104_1762307328674.matphoto,28,1.0719851511530498,11.828379635308556,1.3645337159462647,,,false,1,4,4,,true,1.762307328674E12
1762307329528,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,4,4,,false,1.76230732897E12
1762307329528,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,4,4,,false,1.76230732897E12
1762307329528,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,4,4,,false,1.76230732897E12
1762307329528,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,4,4,,false,1.76230732897E12
1762307329528,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,4,4,,false,1.76230732897E12
1762307329528,IMAGE,image_0107_1762307329513.matphoto,35,1.0518772412491955,11.422342111215855,1.4010667461235466,,,false,1,4,4,,false,1.762307329513E12
1762307329528,IMAGE,image_0107_1762307329513.matphoto,12,1.051915023667054,11.43025319684411,1.4114879113923406,,,false,1,4,4,,false,1.762307329513E12
1762307329528,IMAGE,image_0107_1762307329513.matphoto,26,1.0274154220658824,11.405147929574063,1.4179204598404287,,,false,1,4,4,,false,1.762307329513E12
1762307329528,IMAGE,image_0107_1762307329513.matphoto,34,1.0239095590976575,11.395170261999947,1.3701530790359824,,,false,1,4,4,,false,1.762307329513E12
1762307329528,IMAGE,image_0107_1762307329513.matphoto,28,1.0178160486177932,11.333883587209392,1.3612882193407323,,,false,1,4,4,,true,1.762307329513E12
1762307329760,GLOBAL,,-1,1.0674581913863614,11.569490197251822,1.4179204598404287,0.2,WEIGHTED_MEDIAN,true,15,3,3,14,false,
1762307329760,IMAGE,image_0106_1762307329245.matphoto,35,1.0933652442266233,11.590015666481293,1.421195208976425,,,false,1,3,3,,false,1.762307329245E12
1762307329760,IMAGE,image_0106_1762307329245.matphoto,12,1.0910225122388333,11.600062353386692,1.4338913134200706,,,false,1,3,3,,false,1.762307329245E12
1762307329760,IMAGE,image_0106_1762307329245.matphoto,26,1.0590643113326847,11.569490197251822,1.438467363091458,,,false,1,3,3,,false,1.762307329245E12
1762307329760,IMAGE,image_0106_1762307329245.matphoto,14,1.1446851522649382,11.537146681843858,1.3807066507078745,,,false,1,3,3,,false,1.762307329245E12
1762307329760,IMAGE,image_0106_1762307329245.matphoto,28,1.0674581913863614,11.535948664938758,1.3806565427195772,,,false,1,3,3,,false,1.762307329245E12
1762307329760,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,3,3,,false,1.76230732897E12
1762307329760,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,3,3,,false,1.76230732897E12
1762307329760,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,3,3,,false,1.76230732897E12
1762307329760,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,3,3,,false,1.76230732897E12
1762307329760,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,3,3,,false,1.76230732897E12
1762307329760,IMAGE,image_0107_1762307329513.matphoto,35,1.0518772412491955,11.422342111215855,1.4010667461235466,,,false,1,3,3,,false,1.762307329513E12
1762307329760,IMAGE,image_0107_1762307329513.matphoto,12,1.051915023667054,11.43025319684411,1.4114879113923406,,,false,1,3,3,,false,1.762307329513E12
1762307329760,IMAGE,image_0107_1762307329513.matphoto,26,1.0274154220658824,11.405147929574063,1.4179204598404287,,,false,1,3,3,,false,1.762307329513E12
1762307329760,IMAGE,image_0107_1762307329513.matphoto,34,1.0239095590976575,11.395170261999947,1.3701530790359824,,,false,1,3,3,,false,1.762307329513E12
1762307329760,IMAGE,image_0107_1762307329513.matphoto,28,1.0178160486177932,11.333883587209392,1.3612882193407323,,,false,1,3,3,,true,1.762307329513E12
1762307329808,GLOBAL,,-1,1.0674581913863614,11.569490197251822,1.4179204598404287,0.2,WEIGHTED_MEDIAN,true,19,4,4,14,false,
1762307329808,IMAGE,image_0106_1762307329245.matphoto,35,1.0933652442266233,11.590015666481293,1.421195208976425,,,false,1,4,4,,false,1.762307329245E12
1762307329808,IMAGE,image_0106_1762307329245.matphoto,12,1.0910225122388333,11.600062353386692,1.4338913134200706,,,false,1,4,4,,false,1.762307329245E12
1762307329808,IMAGE,image_0106_1762307329245.matphoto,26,1.0590643113326847,11.569490197251822,1.438467363091458,,,false,1,4,4,,false,1.762307329245E12
1762307329808,IMAGE,image_0106_1762307329245.matphoto,14,1.1446851522649382,11.537146681843858,1.3807066507078745,,,false,1,4,4,,false,1.762307329245E12
1762307329808,IMAGE,image_0106_1762307329245.matphoto,28,1.0674581913863614,11.535948664938758,1.3806565427195772,,,false,1,4,4,,false,1.762307329245E12
1762307329808,IMAGE,image_0108_1762307329779.matphoto,35,1.0174207775620812,11.226068036018141,1.4211573943732962,,,false,1,4,4,,true,1.762307329779E12
1762307329808,IMAGE,image_0108_1762307329779.matphoto,12,1.0173930138836738,11.237759829633298,1.4378696441807743,,,false,1,4,4,,true,1.762307329779E12
1762307329808,IMAGE,image_0108_1762307329779.matphoto,26,0.9734052228184799,11.208560131629792,1.4363103928815946,,,false,1,4,4,,true,1.762307329779E12
1762307329808,IMAGE,image_0108_1762307329779.matphoto,14,0.9710569543285427,11.209507071940987,1.3763027783933033,,,false,1,4,4,,true,1.762307329779E12
1762307329808,IMAGE,image_0105_1762307328970.matphoto,35,1.139178852676944,11.71543050113915,1.4068272873239431,,,false,1,4,4,,false,1.76230732897E12
1762307329808,IMAGE,image_0105_1762307328970.matphoto,12,1.1354570186340747,11.729127447741938,1.4207225134505401,,,false,1,4,4,,false,1.76230732897E12
1762307329808,IMAGE,image_0105_1762307328970.matphoto,26,1.109715051543899,11.701665165770361,1.4187569282340606,,,false,1,4,4,,false,1.76230732897E12
1762307329808,IMAGE,image_0105_1762307328970.matphoto,34,1.0909621977159105,11.65312103578809,1.366261464920058,,,false,1,4,4,,false,1.76230732897E12
1762307329808,IMAGE,image_0105_1762307328970.matphoto,14,1.15310364001024,11.633430316615982,1.3300215067334857,,,false,1,4,4,,false,1.76230732897E12
1762307329808,IMAGE,image_0107_1762307329513.matphoto,35,1.0518772412491955,11.422342111215855,1.4010667461235466,,,false,1,4,4,,false,1.762307329513E12
1762307329808,IMAGE,image_0107_1762307329513.matphoto,12,1.051915023667054,11.43025319684411,1.4114879113923406,,,false,1,4,4,,false,1.762307329513E12
1762307329808,IMAGE,image_0107_1762307329513.matphoto,26,1.0274154220658824,11.405147929574063,1.4179204598404287,,,false,1,4,4,,false,1.762307329513E12
1762307329808,IMAGE,image_0107_1762307329513.matphoto,34,1.0239095590976575,11.395170261999947,1.3701530790359824,,,false,1,4,4,,false,1.762307329513E12
1762307329808,IMAGE,image_0107_1762307329513.matphoto,28,1.0178160486177932,11.333883587209392,1.3612882193407323,,,false,1,4,4,,true,1.762307329513E12
1762307329993,GLOBAL,,-1,1.051915023667054,11.43025319684411,1.421195208976425,0.2,WEIGHTED_MEDIAN,true,14,3,3,11,false,
1762307329993,IMAGE,image_0106_1762307329245.matphoto,35,1.0933652442266233,11.590015666481293,1.421195208976425,,,false,1,3,3,,false,1.762307329245E12
1762307329993,IMAGE,image_0106_1762307329245.matphoto,12,1.0910225122388333,11.600062353386692,1.4338913134200706,,,false,1,3,3,,false,1.762307329245E12
1762307329993,IMAGE,image_0106_1762307329245.matphoto,26,1.0590643113326847,11.569490197251822,1.438467363091458,,,false,1,3,3,,false,1.762307329245E12
1762307329993,IMAGE,image_0106_1762307329245.matphoto,14,1.1446851522649382,11.537146681843858,1.3807066507078745,,,false,1,3,3,,false,1.762307329245E12
1762307329993,IMAGE,image_0106_1762307329245.matphoto,28,1.0674581913863614,11.535948664938758,1.3806565427195772,,,false,1,3,3,,false,1.762307329245E12
1762307329993,IMAGE,image_0108_1762307329779.matphoto,35,1.0174207775620812,11.226068036018141,1.4211573943732962,,,false,1,3,3,,true,1.762307329779E12
1762307329993,IMAGE,image_0108_1762307329779.matphoto,12,1.0173930138836738,11.237759829633298,1.4378696441807743,,,false,1,3,3,,false,1.762307329779E12
1762307329993,IMAGE,image_0108_1762307329779.matphoto,26,0.9734052228184799,11.208560131629792,1.4363103928815946,,,false,1,3,3,,true,1.762307329779E12
1762307329993,IMAGE,image_0108_1762307329779.matphoto,14,0.9710569543285427,11.209507071940987,1.3763027783933033,,,false,1,3,3,,true,1.762307329779E12
1762307329993,IMAGE,image_0107_1762307329513.matphoto,35,1.0518772412491955,11.422342111215855,1.4010667461235466,,,false,1,3,3,,false,1.762307329513E12
1762307329993,IMAGE,image_0107_1762307329513.matphoto,12,1.051915023667054,11.43025319684411,1.4114879113923406,,,false,1,3,3,,false,1.762307329513E12
1762307329993,IMAGE,image_0107_1762307329513.matphoto,26,1.0274154220658824,11.405147929574063,1.4179204598404287,,,false,1,3,3,,false,1.762307329513E12
1762307329993,IMAGE,image_0107_1762307329513.matphoto,34,1.0239095590976575,11.395170261999947,1.3701530790359824,,,false,1,3,3,,false,1.762307329513E12
