rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762306789771,IMAGE,image_0098_1762306789691.matphoto,14,1.6989831646907458,9.730011891994733,1.3666676894798442,,,false,1,4,4,,false,1.762306789691E12
1762306789771,IMAGE,image_0098_1762306789691.matphoto,28,1.6547544634588145,9.70051865279737,1.3672787436461222,,,false,1,4,4,,false,1.762306789691E12
1762306789973,GLOBAL,,-1,1.6426370852319168,9.88703208069234,1.3721529476089556,0.2,WEIGHTED_MEDIAN,true,12,4,4,9,false,
1762306789973,IMAGE,image_0096_1762306789159.matphoto,34,1.638739209056577,10.027806151628651,1.3860399612555816,,,false,1,4,4,,false,1.762306789159E12
1762306789973,IMAGE,image_0096_1762306789159.matphoto,14,1.6673291592775763,10.050294714583885,1.40527958626886,,,false,1,4,4,,false,1.762306789159E12
1762306789973,IMAGE,image_0096_1762306789159.matphoto,28,1.6263883052516497,10.007074494618616,1.3721529476089556,,,false,1,4,4,,false,1.762306789159E12
1762306789973,IMAGE,image_0099_1762306789951.matphoto,34,1.6205228633337105,9.532504134970328,1.3994686002366876,,,false,1,4,4,,true,1.762306789951E12
1762306789973,IMAGE,image_0099_1762306789951.matphoto,14,1.6528733310064503,9.536998024646183,1.4107271848874163,,,false,1,4,4,,true,1.762306789951E12
1762306789973,IMAGE,image_0099_1762306789951.matphoto,28,1.5871815130343325,9.493807065667504,1.4044671142214793,,,false,1,4,4,,true,1.762306789951E12
1762306789973,IMAGE,image_0097_1762306789425.matphoto,34,1.6390314152720267,9.88703208069234,1.378639392253828,,,false,1,4,4,,false,1.762306789425E12
1762306789973,IMAGE,image_0097_1762306789425.matphoto,14,1.6426370852319168,9.89573667064827,1.4014264107554846,,,false,1,4,4,,false,1.762306789425E12
1762306789973,IMAGE,image_0097_1762306789425.matphoto,28,1.5829067422510201,9.881647613632435,1.3568001630187834,,,false,1,4,4,,false,1.762306789425E12
1762306789973,IMAGE,image_0098_1762306789691.matphoto,34,1.6654579616987268,9.728601462990309,1.365368851819981,,,false,1,4,4,,false,1.762306789691E12
1762306789973,IMAGE,image_0098_1762306789691.matphoto,14,1.6989831646907458,9.730011891994733,1.3666676894798442,,,false,1,4,4,,false,1.762306789691E12
1762306789973,IMAGE,image_0098_1762306789691.matphoto,28,1.6547544634588145,9.70051865279737,1.3672787436461222,,,false,1,4,4,,false,1.762306789691E12
1762306790257,GLOBAL,,-1,1.6528733310064503,9.728601462990309,1.3672787436461222,0.2,WEIGHTED_MEDIAN,true,12,4,4,8,false,
1762306790257,IMAGE,image_0099_1762306789951.matphoto,34,1.6205228633337105,9.532504134970328,1.3994686002366876,,,false,1,4,4,,false,1.762306789951E12
1762306790257,IMAGE,image_0099_1762306789951.matphoto,14,1.6528733310064503,9.536998024646183,1.4107271848874163,,,false,1,4,4,,false,1.762306789951E12
1762306790257,IMAGE,image_0099_1762306789951.matphoto,28,1.5871815130343325,9.493807065667504,1.4044671142214793,,,false,1,4,4,,true,1.762306789951E12
1762306790257,IMAGE,image_0100_1762306790223.matphoto,34,1.6058061330231213,9.346135582037977,1.4252265964772588,,,false,1,4,4,,true,1.762306790223E12
1762306790257,IMAGE,image_0100_1762306790223.matphoto,14,1.6360533325740507,9.344955286234,1.432301958719541,,,false,1,4,4,,true,1.762306790223E12
1762306790257,IMAGE,image_0100_1762306790223.matphoto,28,1.5898384367036502,9.299514235041189,1.4473964241021586,,,false,1,4,4,,true,1.762306790223E12
1762306790257,IMAGE,image_0097_1762306789425.matphoto,34,1.6390314152720267,9.88703208069234,1.378639392253828,,,false,1,4,4,,false,1.762306789425E12
1762306790257,IMAGE,image_0097_1762306789425.matphoto,14,1.6426370852319168,9.89573667064827,1.4014264107554846,,,false,1,4,4,,false,1.762306789425E12
1762306790257,IMAGE,image_0097_1762306789425.matphoto,28,1.5829067422510201,9.881647613632435,1.3568001630187834,,,false,1,4,4,,false,1.762306789425E12
1762306790257,IMAGE,image_0098_1762306789691.matphoto,34,1.6654579616987268,9.728601462990309,1.365368851819981,,,false,1,4,4,,false,1.762306789691E12
1762306790257,IMAGE,image_0098_1762306789691.matphoto,14,1.6989831646907458,9.730011891994733,1.3666676894798442,,,false,1,4,4,,false,1.762306789691E12
1762306790257,IMAGE,image_0098_1762306789691.matphoto,28,1.6547544634588145,9.70051865279737,1.3672787436461222,,,false,1,4,4,,false,1.762306789691E12
1762306790507,GLOBAL,,-1,1.6058405007489718,9.344955286234,1.411247858510193,0.2,WEIGHTED_MEDIAN,true,12,4,4,9,false,
1762306790507,IMAGE,image_0099_1762306789951.matphoto,34,1.6205228633337105,9.532504134970328,1.3994686002366876,,,false,1,4,4,,false,1.762306789951E12
1762306790507,IMAGE,image_0099_1762306789951.matphoto,14,1.6528733310064503,9.536998024646183,1.4107271848874163,,,false,1,4,4,,false,1.762306789951E12
1762306790507,IMAGE,image_0099_1762306789951.matphoto,28,1.5871815130343325,9.493807065667504,1.4044671142214793,,,false,1,4,4,,false,1.762306789951E12
1762306790507,IMAGE,image_0100_1762306790223.matphoto,34,1.6058061330231213,9.346135582037977,1.4252265964772588,,,false,1,4,4,,false,1.762306790223E12
1762306790507,IMAGE,image_0100_1762306790223.matphoto,14,1.6360533325740507,9.344955286234,1.432301958719541,,,false,1,4,4,,false,1.762306790223E12
1762306790507,IMAGE,image_0100_1762306790223.matphoto,28,1.5898384367036502,9.299514235041189,1.4473964241021586,,,false,1,4,4,,false,1.762306790223E12
1762306790507,IMAGE,image_0098_1762306789691.matphoto,34,1.6654579616987268,9.728601462990309,1.365368851819981,,,false,1,4,4,,true,1.762306789691E12
1762306790507,IMAGE,image_0098_1762306789691.matphoto,14,1.6989831646907458,9.730011891994733,1.3666676894798442,,,false,1,4,4,,true,1.762306789691E12
1762306790507,IMAGE,image_0098_1762306789691.matphoto,28,1.6547544634588145,9.70051865279737,1.3672787436461222,,,false,1,4,4,,true,1.762306789691E12
1762306790507,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,4,4,,false,1.762306790489E12
1762306790507,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,4,4,,false,1.762306790489E12
1762306790507,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,4,4,,false,1.762306790489E12
1762306790707,GLOBAL,,-1,1.6058405007489718,9.344955286234,1.411247858510193,0.2,WEIGHTED_MEDIAN,true,9,3,3,9,false,
1762306790707,IMAGE,image_0099_1762306789951.matphoto,34,1.6205228633337105,9.532504134970328,1.3994686002366876,,,false,1,3,3,,false,1.762306789951E12
1762306790707,IMAGE,image_0099_1762306789951.matphoto,14,1.6528733310064503,9.536998024646183,1.4107271848874163,,,false,1,3,3,,false,1.762306789951E12
1762306790707,IMAGE,image_0099_1762306789951.matphoto,28,1.5871815130343325,9.493807065667504,1.4044671142214793,,,false,1,3,3,,false,1.762306789951E12
1762306790707,IMAGE,image_0100_1762306790223.matphoto,34,1.6058061330231213,9.346135582037977,1.4252265964772588,,,false,1,3,3,,false,1.762306790223E12
1762306790707,IMAGE,image_0100_1762306790223.matphoto,14,1.6360533325740507,9.344955286234,1.432301958719541,,,false,1,3,3,,false,1.762306790223E12
1762306790707,IMAGE,image_0100_1762306790223.matphoto,28,1.5898384367036502,9.299514235041189,1.4473964241021586,,,false,1,3,3,,false,1.762306790223E12
1762306790707,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,3,3,,false,1.762306790489E12
1762306790707,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,3,3,,false,1.762306790489E12
1762306790707,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,3,3,,false,1.762306790489E12
1762306790809,GLOBAL,,-1,1.6058405007489718,9.344955286234,1.411247858510193,0.2,WEIGHTED_MEDIAN,true,12,4,4,9,false,
1762306790809,IMAGE,image_0099_1762306789951.matphoto,34,1.6205228633337105,9.532504134970328,1.3994686002366876,,,false,1,4,4,,false,1.762306789951E12
1762306790809,IMAGE,image_0099_1762306789951.matphoto,14,1.6528733310064503,9.536998024646183,1.4107271848874163,,,false,1,4,4,,false,1.762306789951E12
1762306790809,IMAGE,image_0099_1762306789951.matphoto,28,1.5871815130343325,9.493807065667504,1.4044671142214793,,,false,1,4,4,,false,1.762306789951E12
1762306790809,IMAGE,image_0100_1762306790223.matphoto,34,1.6058061330231213,9.346135582037977,1.4252265964772588,,,false,1,4,4,,false,1.762306790223E12
1762306790809,IMAGE,image_0100_1762306790223.matphoto,14,1.6360533325740507,9.344955286234,1.432301958719541,,,false,1,4,4,,false,1.762306790223E12
1762306790809,IMAGE,image_0100_1762306790223.matphoto,28,1.5898384367036502,9.299514235041189,1.4473964241021586,,,false,1,4,4,,false,1.762306790223E12
1762306790809,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,4,4,,true,1.762306790754E12
1762306790809,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,4,4,,true,1.762306790754E12
1762306790809,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,4,4,,true,1.762306790754E12
1762306790809,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,4,4,,false,1.762306790489E12
1762306790809,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,4,4,,false,1.762306790489E12
1762306790809,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,4,4,,false,1.762306790489E12
1762306791004,GLOBAL,,-1,1.6058405007489718,9.197225037447236,1.4145273975539547,0.2,WEIGHTED_MEDIAN,true,9,3,3,9,false,
1762306791004,IMAGE,image_0100_1762306790223.matphoto,34,1.6058061330231213,9.346135582037977,1.4252265964772588,,,false,1,3,3,,false,1.762306790223E12
1762306791004,IMAGE,image_0100_1762306790223.matphoto,14,1.6360533325740507,9.344955286234,1.432301958719541,,,false,1,3,3,,false,1.762306790223E12
1762306791004,IMAGE,image_0100_1762306790223.matphoto,28,1.5898384367036502,9.299514235041189,1.4473964241021586,,,false,1,3,3,,false,1.762306790223E12
1762306791004,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,3,3,,false,1.762306790754E12
1762306791004,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,3,3,,false,1.762306790754E12
1762306791004,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,3,3,,false,1.762306790754E12
1762306791004,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,3,3,,false,1.762306790489E12
1762306791004,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,3,3,,false,1.762306790489E12
1762306791004,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,3,3,,false,1.762306790489E12
1762306791052,GLOBAL,,-1,1.6058405007489718,9.197225037447236,1.4145273975539547,0.2,WEIGHTED_MEDIAN,true,13,4,4,9,false,
1762306791052,IMAGE,image_0100_1762306790223.matphoto,34,1.6058061330231213,9.346135582037977,1.4252265964772588,,,false,1,4,4,,false,1.762306790223E12
1762306791052,IMAGE,image_0100_1762306790223.matphoto,14,1.6360533325740507,9.344955286234,1.432301958719541,,,false,1,4,4,,false,1.762306790223E12
1762306791052,IMAGE,image_0100_1762306790223.matphoto,28,1.5898384367036502,9.299514235041189,1.4473964241021586,,,false,1,4,4,,false,1.762306790223E12
1762306791052,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,4,4,,true,1.762306791024E12
1762306791052,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,4,4,,true,1.762306791024E12
1762306791052,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,4,4,,true,1.762306791024E12
1762306791052,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,4,4,,true,1.762306791024E12
1762306791052,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,4,4,,false,1.762306790754E12
1762306791052,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,4,4,,false,1.762306790754E12
1762306791052,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,4,4,,false,1.762306790754E12
1762306791052,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,4,4,,false,1.762306790489E12
1762306791052,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,4,4,,false,1.762306790489E12
1762306791052,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,4,4,,false,1.762306790489E12
1762306791243,GLOBAL,,-1,1.6458469083535232,9.015902182285009,1.4145273975539547,0.2,WEIGHTED_MEDIAN,true,10,3,3,8,false,
1762306791243,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,3,3,,false,1.762306791024E12
1762306791243,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,3,3,,false,1.762306791024E12
1762306791243,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,3,3,,true,1.762306791024E12
1762306791243,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,3,3,,true,1.762306791024E12
1762306791243,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,3,3,,false,1.762306790754E12
1762306791243,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,3,3,,false,1.762306790754E12
1762306791243,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,3,3,,false,1.762306790754E12
1762306791243,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,3,3,,false,1.762306790489E12
1762306791243,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,3,3,,false,1.762306790489E12
1762306791243,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,3,3,,false,1.762306790489E12
1762306791347,GLOBAL,,-1,1.6295094081027972,8.822275761775124,1.415117727842073,0.2,WEIGHTED_MEDIAN,true,13,4,4,8,false,
1762306791347,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,4,4,,false,1.762306791024E12
1762306791347,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,4,4,,false,1.762306791024E12
1762306791347,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,4,4,,false,1.762306791024E12
1762306791347,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,4,4,,true,1.762306791024E12
1762306791347,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,4,4,,false,1.762306790754E12
1762306791347,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,4,4,,false,1.762306790754E12
1762306791347,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,4,4,,false,1.762306790754E12
1762306791347,IMAGE,image_0101_1762306790489.matphoto,34,1.6058405007489718,9.19730825084425,1.4038810502903982,,,false,1,4,4,,true,1.762306790489E12
1762306791347,IMAGE,image_0101_1762306790489.matphoto,14,1.6458469083535232,9.197225037447236,1.411247858510193,,,false,1,4,4,,true,1.762306790489E12
1762306791347,IMAGE,image_0101_1762306790489.matphoto,28,1.6000694015673296,9.162222215996083,1.4145273975539547,,,false,1,4,4,,true,1.762306790489E12
1762306791347,IMAGE,image_0104_1762306791290.matphoto,34,1.6487613269217198,8.656802364455668,1.3929114665795508,,,false,1,4,4,,false,1.76230679129E12
1762306791347,IMAGE,image_0104_1762306791290.matphoto,28,1.6208109285271053,8.64508256052897,1.3970064439631011,,,false,1,4,4,,false,1.76230679129E12
1762306791347,IMAGE,image_0104_1762306791290.matphoto,30,2.054507299930377,8.517360699216166,1.1353171916820322,,,false,1,4,4,,true,1.76230679129E12
1762306791543,GLOBAL,,-1,1.6295094081027972,8.822275761775124,1.415117727842073,0.2,WEIGHTED_MEDIAN,true,10,3,3,8,false,
1762306791543,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,3,3,,false,1.762306791024E12
1762306791543,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,3,3,,false,1.762306791024E12
1762306791543,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,3,3,,false,1.762306791024E12
1762306791543,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,3,3,,true,1.762306791024E12
1762306791543,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,3,3,,false,1.762306790754E12
1762306791543,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,3,3,,false,1.762306790754E12
1762306791543,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,3,3,,false,1.762306790754E12
1762306791543,IMAGE,image_0104_1762306791290.matphoto,34,1.6487613269217198,8.656802364455668,1.3929114665795508,,,false,1,3,3,,false,1.76230679129E12
1762306791543,IMAGE,image_0104_1762306791290.matphoto,28,1.6208109285271053,8.64508256052897,1.3970064439631011,,,false,1,3,3,,false,1.76230679129E12
1762306791543,IMAGE,image_0104_1762306791290.matphoto,30,2.054507299930377,8.517360699216166,1.1353171916820322,,,false,1,3,3,,true,1.76230679129E12
1762306791568,GLOBAL,,-1,1.6295094081027972,8.822275761775124,1.415117727842073,0.2,WEIGHTED_MEDIAN,true,12,4,4,8,false,
1762306791568,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,4,4,,false,1.762306791024E12
1762306791568,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,4,4,,false,1.762306791024E12
1762306791568,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,4,4,,false,1.762306791024E12
1762306791568,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,4,4,,true,1.762306791024E12
1762306791568,IMAGE,image_0105_1762306791550.matphoto,34,1.6136812822297681,8.464282841428568,1.4056391524795737,,,false,1,4,4,,true,1.76230679155E12
1762306791568,IMAGE,image_0105_1762306791550.matphoto,30,1.965500024209424,8.381202451995401,1.5731055990483378,,,false,1,4,4,,true,1.76230679155E12
1762306791568,IMAGE,image_0102_1762306790754.matphoto,34,1.6295094081027972,9.015902182285009,1.400931715591079,,,false,1,4,4,,false,1.762306790754E12
1762306791568,IMAGE,image_0102_1762306790754.matphoto,14,1.6509055035151985,9.02357068920706,1.4195466877934932,,,false,1,4,4,,false,1.762306790754E12
1762306791568,IMAGE,image_0102_1762306790754.matphoto,28,1.6024989598107382,8.981058540346625,1.4023200157957527,,,false,1,4,4,,false,1.762306790754E12
1762306791568,IMAGE,image_0104_1762306791290.matphoto,34,1.6487613269217198,8.656802364455668,1.3929114665795508,,,false,1,4,4,,false,1.76230679129E12
1762306791568,IMAGE,image_0104_1762306791290.matphoto,28,1.6208109285271053,8.64508256052897,1.3970064439631011,,,false,1,4,4,,false,1.76230679129E12
1762306791568,IMAGE,image_0104_1762306791290.matphoto,30,2.054507299930377,8.517360699216166,1.1353171916820322,,,false,1,4,4,,true,1.76230679129E12
1762306791785,GLOBAL,,-1,1.6227701906243492,8.656802364455668,1.4056391524795737,0.2,WEIGHTED_MEDIAN,true,9,3,3,6,false,
1762306791785,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,3,3,,false,1.762306791024E12
1762306791785,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,3,3,,false,1.762306791024E12
1762306791785,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,3,3,,false,1.762306791024E12
1762306791785,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,3,3,,true,1.762306791024E12
1762306791785,IMAGE,image_0105_1762306791550.matphoto,34,1.6136812822297681,8.464282841428568,1.4056391524795737,,,false,1,3,3,,false,1.76230679155E12
1762306791785,IMAGE,image_0105_1762306791550.matphoto,30,1.965500024209424,8.381202451995401,1.5731055990483378,,,false,1,3,3,,true,1.76230679155E12
1762306791785,IMAGE,image_0104_1762306791290.matphoto,34,1.6487613269217198,8.656802364455668,1.3929114665795508,,,false,1,3,3,,false,1.76230679129E12
1762306791785,IMAGE,image_0104_1762306791290.matphoto,28,1.6208109285271053,8.64508256052897,1.3970064439631011,,,false,1,3,3,,false,1.76230679129E12
1762306791785,IMAGE,image_0104_1762306791290.matphoto,30,2.054507299930377,8.517360699216166,1.1353171916820322,,,false,1,3,3,,true,1.76230679129E12
1762306791851,GLOBAL,,-1,1.6227701906243492,8.656802364455668,1.4056391524795737,0.2,WEIGHTED_MEDIAN,true,10,4,4,6,false,
1762306791851,IMAGE,image_0103_1762306791024.matphoto,34,1.6544925219961564,8.822275761775124,1.415117727842073,,,false,1,4,4,,false,1.762306791024E12
1762306791851,IMAGE,image_0103_1762306791024.matphoto,14,1.6721159437644346,8.829430507910633,1.4334908417397219,,,false,1,4,4,,false,1.762306791024E12
1762306791851,IMAGE,image_0103_1762306791024.matphoto,28,1.6227701906243492,8.787065268921237,1.4264634435611885,,,false,1,4,4,,false,1.762306791024E12
1762306791851,IMAGE,image_0103_1762306791024.matphoto,30,1.7868610872833979,8.796542590599312,1.6532990162647956,,,false,1,4,4,,true,1.762306791024E12
1762306791851,IMAGE,image_0105_1762306791550.matphoto,34,1.6136812822297681,8.464282841428568,1.4056391524795737,,,false,1,4,4,,false,1.76230679155E12
1762306791851,IMAGE,image_0105_1762306791550.matphoto,30,1.965500024209424,8.381202451995401,1.5731055990483378,,,false,1,4,4,,true,1.76230679155E12
1762306791851,IMAGE,image_0106_1762306791823.matphoto,30,0.4005516209327805,8.296251918119486,1.9179104662818809,,,false,1,4,4,,true,1.762306791823E12
1762306791851,IMAGE,image_0104_1762306791290.matphoto,34,1.6487613269217198,8.656802364455668,1.3929114665795508,,,false,1,4,4,,false,1.76230679129E12
1762306791851,IMAGE,image_0104_1762306791290.matphoto,28,1.6208109285271053,8.64508256052897,1.3970064439631011,,,false,1,4,4,,false,1.76230679129E12
1762306791851,IMAGE,image_0104_1762306791290.matphoto,30,2.054507299930377,8.517360699216166,1.1353171916820322,,,false,1,4,4,,true,1.76230679129E12
1762306792090,GLOBAL,,-1,1.6208109285271053,8.64508256052897,1.3970064439631011,0.2,WEIGHTED_MEDIAN,true,7,4,4,3,false,
1762306792090,IMAGE,image_0105_1762306791550.matphoto,34,1.6136812822297681,8.464282841428568,1.4056391524795737,,,false,1,4,4,,false,1.76230679155E12
1762306792090,IMAGE,image_0105_1762306791550.matphoto,30,1.965500024209424,8.381202451995401,1.5731055990483378,,,false,1,4,4,,true,1.76230679155E12
1762306792090,IMAGE,image_0106_1762306791823.matphoto,30,0.4005516209327805,8.296251918119486,1.9179104662818809,,,false,1,4,4,,true,1.762306791823E12
1762306792090,IMAGE,image_0107_1762306792090.matphoto,30,1.5690847161334385,8.097552603072414,1.8360449097987492,,,false,1,4,4,,true,1.76230679209E12
1762306792090,IMAGE,image_0104_1762306791290.matphoto,34,1.6487613269217198,8.656802364455668,1.3929114665795508,,,false,1,4,4,,false,1.76230679129E12
1762306792090,IMAGE,image_0104_1762306791290.matphoto,28,1.6208109285271053,8.64508256052897,1.3970064439631011,,,false,1,4,4,,false,1.76230679129E12
1762306792090,IMAGE,image_0104_1762306791290.matphoto,30,2.054507299930377,8.517360699216166,1.1353171916820322,,,false,1,4,4,,true,1.76230679129E12
1762306792367,GLOBAL,,-1,1.6367765511197716,7.884282870818577,2.131247197101221,0.38000000000000017,WEIGHTED_MEDIAN,true,5,4,4,2,false,
1762306792367,IMAGE,image_0105_1762306791550.matphoto,34,1.6136812822297681,8.464282841428568,1.4056391524795737,,,false,1,4,4,,true,1.76230679155E12
1762306792367,IMAGE,image_0105_1762306791550.matphoto,30,1.965500024209424,8.381202451995401,1.5731055990483378,,,false,1,4,4,,true,1.76230679155E12
1762306792367,IMAGE,image_0106_1762306791823.matphoto,30,0.4005516209327805,8.296251918119486,1.9179104662818809,,,false,1,4,4,,true,1.762306791823E12
1762306792367,IMAGE,image_0107_1762306792090.matphoto,30,1.5690847161334385,8.097552603072414,1.8360449097987492,,,false,1,4,4,,false,1.76230679209E12
1762306792367,IMAGE,image_0108_1762306792359.matphoto,30,1.6367765511197716,7.884282870818577,2.131247197101221,,,false,1,4,4,,false,1.762306792359E12
1762306792607,GLOBAL,,-1,1.6367765511197716,7.884282870818577,2.131247197101221,0.38000000000000017,WEIGHTED_MEDIAN,true,3,3,3,2,false,
1762306792607,IMAGE,image_0106_1762306791823.matphoto,30,0.4005516209327805,8.296251918119486,1.9179104662818809,,,false,1,3,3,,true,1.762306791823E12
1762306792607,IMAGE,image_0107_1762306792090.matphoto,30,1.5690847161334385,8.097552603072414,1.8360449097987492,,,false,1,3,3,,false,1.76230679209E12
1762306792607,IMAGE,image_0108_1762306792359.matphoto,30,1.6367765511197716,7.884282870818577,2.131247197101221,,,false,1,3,3,,false,1.762306792359E12
1762306792649,GLOBAL,,-1,1.6367765511197716,7.884282870818577,2.131247197101221,0.38000000000000017,WEIGHTED_MEDIAN,true,5,4,4,2,false,
1762306792649,IMAGE,image_0106_1762306791823.matphoto,30,0.4005516209327805,8.296251918119486,1.9179104662818809,,,false,1,4,4,,true,1.762306791823E12
1762306792649,IMAGE,image_0107_1762306792090.matphoto,30,1.5690847161334385,8.097552603072414,1.8360449097987492,,,false,1,4,4,,false,1.76230679209E12
