timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306780690,2025-11-05 10:39:40.690,68:9E:19:03:95:84,-73,127,1.632563363141192,15.934363597408296,1.40755197016571,1762306780637.0,cached
1762306780765,2025-11-05 10:39:40.765,68:9E:19:03:95:84,-78,127,1.632563363141192,15.934363597408296,1.40755197016571,1762306780637.0,cached
1762306780871,2025-11-05 10:39:40.871,68:9E:19:03:95:84,-74,127,1.632563363141192,15.934363597408296,1.40755197016571,1762306780824.0,cached
1762306780976,2025-11-05 10:39:40.976,68:9E:19:03:95:84,-78,127,1.632563363141192,15.934363597408296,1.40755197016571,1762306780960.0,cached
1762306781181,2025-11-05 10:39:41.181,68:9E:19:03:95:84,-93,127,1.6598863412051994,15.870489761545796,1.4309207467114422,1762306781161.0,cached
1762306781308,2025-11-05 10:39:41.308,68:9E:19:03:95:84,-79,127,1.6598863412051994,15.870489761545796,1.4309207467114422,1762306781161.0,cached
1762306781388,2025-11-05 10:39:41.388,68:9E:19:03:95:84,-85,127,1.684972931113893,15.562508366029018,1.4205581073524147,1762306781371.0,cached
1762306781602,2025-11-05 10:39:41.602,68:9E:19:03:95:84,-81,127,1.684972931113893,15.419977642869636,1.4042498312515783,1762306781602.0,calculated
1762306781814,2025-11-05 10:39:41.814,68:9E:19:03:95:84,-81,127,1.684972931113893,15.419977642869636,1.4042498312515783,1762306781707.0,cached
1762306782009,2025-11-05 10:39:42.009,68:9E:19:03:95:84,-81,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306781974.0,cached
1762306782111,2025-11-05 10:39:42.111,68:9E:19:03:95:84,-78,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306781974.0,cached
1762306782212,2025-11-05 10:39:42.212,68:9E:19:03:95:84,-86,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306782150.0,cached
1762306782324,2025-11-05 10:39:42.324,68:9E:19:03:95:84,-81,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306782226.0,cached
1762306782539,2025-11-05 10:39:42.539,68:9E:19:03:95:84,-84,127,1.5753218125903925,14.959607031911055,1.442284209966114,1762306782539.0,calculated
1762306782645,2025-11-05 10:39:42.645,68:9E:19:03:95:84,-78,127,1.5753218125903925,14.959607031911055,1.442284209966114,1762306782539.0,cached
1762306782735,2025-11-05 10:39:42.735,68:9E:19:03:95:84,-86,127,1.6194541757521108,14.765209746983126,1.442284209966114,1762306782735.0,calculated
1762306782954,2025-11-05 10:39:42.954,68:9E:19:03:95:84,-82,127,1.6618966116047913,14.492886587027364,1.4228941786898028,1762306782945.0,cached
1762306783149,2025-11-05 10:39:43.149,68:9E:19:03:95:84,-81,127,1.6618966116047913,14.492886587027364,1.4228941786898028,1762306783062.0,cached
1762306783258,2025-11-05 10:39:43.258,68:9E:19:03:95:84,-83,127,1.6618966116047913,14.408910391878596,1.4303375707802026,1762306783258.0,calculated
1762306783682,2025-11-05 10:39:43.682,68:9E:19:03:95:84,-82,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783577.0,cached
1762306784021,2025-11-05 10:39:44.021,68:9E:19:03:95:84,-86,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783893.0,cached
1762306784119,2025-11-05 10:39:44.119,68:9E:19:03:95:84,-78,127,1.617020437168766,13.7801358721779,1.42537155981276,1762306784109.0,cached
1762306784203,2025-11-05 10:39:44.203,68:9E:19:03:95:84,-85,127,1.617020437168766,13.7801358721779,1.42537155981276,1762306784109.0,cached
